Species 
Andrena pelopa
Andrena relata
Andrena resoluta
Andrena rhenana
Andrena rogenhoferi
Andrena roseipes
Andrena sagittaria
Andrena sandanskia
Andrena sibthorpi
Andrena siciliana
Andrena solenopalpa
Andrena standfussorum
Andrena strohmella
Andrena taxana
Andrena tricuspidata
Andrena trikalensis
Andrena vacella
Andrena wollastoni
Acrotylus apicalis
Acanthoxia aculeus
Acridoderes uvarovi
Acrotylus mossambicus
Acteana alazonica
Afrophlaeoba euthynota
Afrophlaeoba longicornis
Afrophlaeoba nguru
Afrophlaeoba usambarica
Allaga ambigua
Anischnansis burtti
Aresceutica morogorica
Aresceutica subnuda
Aulacobothrus popovi
Brachycrotaphus sjostedti
Burttia sylvatica
Cardeniopsis regalis
Catantops tanganus
Chromochokwea fitzgeraldi
Coenona brevipedalis
Coryphosima cytidonota
Cyphocerastis uluguruensis
Eupropacris abbreviata
Eupropacris pompalis
Eupropacris uniformis
Eyprepocnemis burtti
Eyprepocnemis reducta
Gymnobothrus oberthuri
Gymnobothrus roemeri
Hadrolecocatantops uvinza
Heteracris coerulipes
Heteracris trimaculata
Ixalidium sjostedti
Ixalidium transiens
Odontomelus brachypterus
Odontomelus mahali
Odontomelus micropterus
Odontomelus nguruense
Odontomelus pareense
Odontomelus phloiodes
Parepistaurus hanangensis
Parepistaurus intermedius
Parepistaurus jagoi
Parepistaurus johnseni
Parepistaurus lindneri
Parepistaurus lobicercus
Parepistaurus pugui
Parepistaurus pygmaeus
Parepistaurus robertsoni
Parepistaurus uguenoensis
Parepistaurus zanzibaricus
Parodontomelus arachniformis
Parodontomelus brachypterus
Parodontomelus luci
Parodontomelus mazumbaiensis
Parodontomelus stoltzei
Parodontomelus verticulus
Phymeurus fitzgeraldi
Phaeocatantops uluguruense
Physocrobylus tessa
Unalia fitzgeraldi
Euschmidtia bidens
Euschmidtia burtti
Euschmidtia dirshi
Euschmidtia sansibarica
Euschmidtia tangana
Euschmidtia uvarovi
Euschmidtia viridifasciata
Euschmidtia fitzgeraldi
Euschmidtia phippsi
Chromomastax jagoi
Chromomastax movogovodia
Mecostibus burtti
Mecostibus leprosus
Mecostibus minor
Mecostibus sublaevis
Mecostiboides physalus
Usambilla affinis
Usambilla chlorophrygana
Usambilla haematogramma
Usambilla hanangensis
Usambilla leptophrygana
Chromousambilla burtti
Chromousambilla latistriata
Chromousambilla robertsoni
Chromousambilla veseyi
Altiusambilla modicicrus
Rhainopomma magnificum
Rhainopomma nguruense
Rhainopomma pseudomontanum
Rhainopomma uguenoensis
Rhainopomma usambaricum
Rhainopomma wapugu
Acanthothericles bicoloripes
Afrotridactylus usambaricus
Hylaeus adriaticus
Hylaeus alpinus
Hylaeus ater
Hylaeus canariensis
Hylaeus convergens
Hylaeus crassanus
Hylaeus deceptorius
Hylaeus friesei
Hylaeus garrulus
Hylaeus hellenicus
Hylaeus hohmanni
Hylaeus hyperpunctatus
Hylaeus ibericus
Hylaeus koenigsmanni
Hylaeus maderensis
Hylaeus milossus
Hylaeus nivaliformis
Hylaeus nivalis
Hylaeus penalaris
Hylaeus pictus
Hylaeus pyrenaicus
Hylaeus teruelus
Panurginus tyrolensis
Tomogonus crassoides
Tomogonus crassus
Chelostoma siciliae
Hoplitis peniculifera
Hoplitis hilbera
Hoplitis lithodorae
Hoplitis manuelae
Dioxys atlantica
Dioxys lanzarotensis
Pseudoanthidium canariense
Stelis ortizi
Stelis franconica
Ammobates dusmeti
Ammobatoides okalii
Epeolus alpinus
Epeolus compar
Epeolus cruciger
Epeolus fallax
Epeolus fasciatus
Epeolus flavociliatus
Epeolus productulus
Epeolus siculus
Epeolus sigillatus
Eucera codinai
Eucera gracilipes
Eucera quilisi
Tetraloniella hohmanni
Tetraloniella lanzarotensis
Tetraloniella lyncea
Sphecodes atlanticus
Sphecodes pseudocrassus
Chelostoma grande
Chelostoma hellenicum
Chelostoma laticaudum
Hoplitis albatera
Hoplitis cretaea
Hoplitis fabrei
Hoplitis graeca
Hoplitis holmboei
Hoplitis lepeletieri
Hoplitis ochraceicornis
Hoplitis parnesica
Hoplitis ravouxi
Hoplitis tenuispina
Hoplitis tkalcuella
Hoplitis villosa
Hoplitis zandeni
Osmia alticola
Osmia ariadne
Osmia balearica
Osmia dusmeti
Osmia iberica
Osmia larochei
Osmia madeirensis
Osmia mirhiji
Osmia moreensis
Osmia palmae
Osmia picena
Osmia pilicornis
Osmia steinmanni
Osmia svenssoni
Protosmia asensioi
Protosmia capitata
Protosmia minutula
Bombus atratus
Bombus baeri
Bombus bellicosus
Bombus brachycephalus
Bombus brasiliensis
Bombus brevivillus
Bombus coccineus
Bombus digressus
Bombus diligens
Bombus ecuadorius
Bombus ephippiatus
Bombus excellens
Bombus funebris
Bombus handlirschi
Bombus haueri
Bombus hortulanus
Bombus variabilis
Bombus macgregori
Bombus medius
Bombus melaleucus
Bombus mexicanus
Bombus morio
Bombus nevadensis
Bombus opifex
Bombus pensylvanicus
Bombus pullatus
Bombus robustus
Bombus rohweri
Bombus rubicundus
Bombus rubriventris
Bombus rufocinctus
Bombus steindachneri
Bombus transversalis
Bombus trinominatus
Bombus tucumanus
Bombus vogti
Bombus weisi
Andrena bucephala
Andrena curvana
Andrena fimbriata
Andrena fulvata
Andrena graecella
Andrena semilaevis
Andrena suerinensis
Hoplitis loti
Haematopinus oliveri
Anthicus sacramento
Cicindela marginipennis
Cicindela puritana
Dryophthorus distinguendus
Dryotribus mimeticus
Gymnopholus lichenifer
Hadramphus tuberculatus
Macrancylus linearis
Oodemas laysanensis
Allopentarthrum elumbe
Rhyncogonus bryani
Trigonoscuta rossi
Trigonoscuta yorbalindae
Polposipus herculeanus
Edwardsina gigantea
Edwardsina tasmaniensis
Tasmanophlebi lacuscoerulei
Megachile pluto
Apteromantis aptera
Dryococelus australis
Eusthenia nothofagi
Leptoperla cacuminis
Riekoperla darlingtoni
Hydropsyche tobiasi
Nomada alpigena
Nomada argentata
Nomada ariasi
Nomada armata
Nomada arrogans
Nomada atroscutellaris
Nomada baccata
Nomada barcelonensis
Nomada bluethgeni
Nomada bolivari
Nomada concolor
Nomada corcyraea
Nomada coronata
Nomada cypricola
Nomada discedens
Nomada errans
Nomada fabriciana
Nomada ferruginata
Nomada flava
Nomada fusca
Nomada gransassoi
Nomada gruenwaldti
Nomada hirtipes
Nomada hispanica
Nomada illustris
Nomada kornosica
Nomada lamellata
Nomada melathoracica
Nomada nesiotica
Nomada noskiewiczi
Nomada orbitalis
Nomada piccioliana
Nomada polemediana
Nomada priesneri
Nomada rubricoxa
Nomada rufoabdominalis
Nomada siciliensis
Nomada sicula
Nomada signata
Nomada similis
Nomada standfussi
Nomada verna
Habropoda ezonata
Melecta canariensis
Melecta caroli
Melecta curvispina
Melecta gracilipes
Thyreus hohmanni
Cyptochirus ambiguus
Epirinus asper
Megalonitis bohemani
Onitis tanzaniensis
Sarophorus punctatus
Amegilla canifrons
Anthophora alluaudi
Anthophora andalusica
Anthophora balearica
Anthophora dalmatica
Anthophora laevigata
Anthophora lanzarotensis
Anthophora lieftincki
Anthophora orotavae
Anthophora porphyrea
Anthophora pruinosa
Anthophora pulverosa
Anthophora punctilabris
Anthophora purpuraria
Anthophora senicula
Anthophora sichelii
Anthophora thomsoni
Anthophora uniciliata
Onitis parainflaticollis
Sisyphus ocellatus
Andrena barbareae
Nomada cretensis
Pseudagrion syriacum
Somatochlora borisi
Chalcolestes viridis
Canthonella instriata
Hylaeus azorae
Canthon rutilans
Canthon unicolor
Phanaeus pyrois
Scatonomus viridis
Andrena afrensis
Andrena anthrisci
Andrena astrella
Andrena bayona
Andrena grossella
Andrena labiatula
Andrena lineolata
Andrena nitidula
Andrena nuptialis
Andrena stepposa
Acizzia veski
Acanthoplus discoidalis
Acanthoplus longipes
Acanthoproctus cervinus
Acanthoproctus vittatus
Acilacris obovatus
Africariola longicauda
Alfredectes semiaeneus
Aprosphylus olszanowskii
Aroegas rentzi
Arytropteris basalis
Austrodontura capensis
Brinckiella karooensis
Brinckiella mauerbergerorum
Brinckiella wilsoni
Ceresia pulchripes
Clonia assimilis
Clonia melanoptera
Clonia minuta
Clonia vansoni
Clonia vittata
Conocephalus caudalis
Conocephalus montana
Conocephalus peringueyi
Enyaliopsis transvaalensis
Eulioptera flexilima
Eurycorypha proserpinae
Griffiniana capensis
Griffiniana longipes
Hemihetrodes bachmanni
Melidia brunneri
Paracilacris mordax
Peringueyella jocosa
Plangia compressa
Pomatonota dregii
Prosphaga calaharica
Pseudosaga maculata
Terpnistria lobulata
Thoracistus viridicrus
Thoracistus viridifer
Zitsikama tessellata
Zuludectes modestus
Dufourea alpina
Dufourea coeruleocephala
Dufourea fortunata
Dufourea iris
Dufourea longiglossa
Dufourea lusitanica
Dufourea merceti
Dufourea styx
Dufourea trautmanni
Rophites thracius
Rophites hellenicus
Rhophitoides epiroticus
Lasioglossum wollastoni
Lasioglossum viride
Lasioglossum vergilianum
Lasioglossum tauricum
Lasioglossum setulosum
Lasioglossum sabulosum
Lasioglossum pleurospeculum
Lasioglossum orihuelicum
Lasioglossum minutulum
Lasioglossum laetum
Lasioglossum lissonotum
Lasioglossum leucomontanum
Lasioglossum kotschyi
Lasioglossum ibericum
Lasioglossum eurasicum
Lasioglossum dusmeti
Lasioglossum danuvium
Lasioglossum corsicanum
Lasioglossum chalcodes
Lasioglossum castilianum
Lasioglossum breviventre
Lasioglossum bavaricum
Lasioglossum aureimontanum
Lasioglossum ariadne
Lasioglossum arctifrons
Lasioglossum alpigenum
Lasioglossum akroundicum
Andrena cervina
Andrena chalcogastra
Andrena chelma
Andrena concinna
Andrena corssubalpina
Andrena curtula
Andrena cypricola
Andrena damara
Andrena dinizi
Andrena ebmerella
Andrena elata
Andrena espanola
Andrena farinosa
Andrena freygessneri
Andrena fria
Andrena funerea
Andrena helenica
Andrena hillana
Andrena illyrica
Andrena korleviciana
Andrena kornosica
Andrena leucolippa
Andrena lonicera
Andrena maderensis
Andrena montana
Andrena montarca
Andrena murana
Andrena muscaria
Andrena nebularia
Andrena neovirida
Andrena nilotica
Rammeihippus turcicus
Axinopalpis barbarae
Delagrangeus angustissimus
Osmoderma cristinae
Ampedus boquilobensis
Ampedus canaliculatus
Ampedus corsicus
Ampedus fuentei
Ampedus karneri
Ampedus koschwitzi
Ampedus macedonicus
Ampedus minos
Ampedus pooti
Stenagostus zuercheri
Stenagostus sardiniensis
Stenagostus laufferi
Procraerus cretensis
Lacon kapleri
Lacon graecus
Haterumelater schembrii
Triplax andreinii
Triplax cyanescens
Triplax emgei
Triplax rudis
Melasis fermini
Microrhagus hummleri
Clinidium canaliculatum
Seidlitzella procera
Protaetia sardea
Ampedus hispanicus
Ampedus pulcher
Ampedus pyrenaeus
Brachygonus gratiosus
Ampedus talamellii
Ameles fasciipennis
Ameles gracilis
Ameles limbata
Pseudoyersinia betancuriae
Pseudoyersinia canariensis
Pseudoyersinia pilipes
Pseudoyersinia subaptera
Pseudoyersinia teydeana
Hypsicorypha gracilis
Chorthippus alticola
Eupholidoptera cephalonica
Eupholidoptera epirotica
Eupholidoptera hesperica
Eupholidoptera leucasi
Eupholidoptera megastyla
Eupholidoptera uvarovi
Eupholidoptera forcipata
Eupholidoptera icariensis
Eupholidoptera jacquelinae
Eupholidoptera kykladica
Eupholidoptera spinigera
Eupholidoptera annamariae
Eupholidoptera astyla
Eupholidoptera feri
Eupholidoptera giuliae
Eupholidoptera latens
Eupholidoptera mariannae
Poecilimon amissus
Poecilimon bifenestratus
Poecilimon tricuspis
Poecilimon pindos
Poecilimon sanctipauli
Poecilimon ege
Poecilimon hamatus
Poecilimon unispinosus
Purpuricenus graecus
Purpuricenus nicocles
Ropalopus siculus
Stenopterus creticus
Chorthippus brunneus
Chorthippus messinai
Chorthippus rubratibialis
Chorthippus trinacriae
Euchorthippus sardous
Italohippus monticola
Ochrilidia sicula
Omocestus lopadusae
Omocestus uvarovi
Podisma eitschbergeri
Podisma emiliae
Podisma goidanichi
Podisma magdalenae
Podisma ruffoi
Podisma silvestrii
Pseudoprumna baldensis
Stenobothrus ursulae
Leptophyes sicula
Bombus bohemicus
Bombus cryptarum
Bombus distinguendus
Bombus flavidus
Bombus jonellus
Bombus auricomus
Bombus neoboreus
Bombus occidentalis
Bombus terricola
Bombus crotchii
Bombus griseocollis
Bombus suckleyi
Bombus flavifrons
Bombus sandersoni
Bombus sitkensis
Bombus sylvicola
Bombus vagans
Bombus vandykei
Bombus appositus
Bombus borealis
Gnorimus baborensis
Ampedus adlbaueri
Ampedus camillae
Ampedus cretensis
Ampedus lubricus
Ampedus maroccanus
Ampedus melonii
Ampedus meybohmi
Ampedus ottomerkli
Ampedus phoenicium
Ampedus rifensis
Ampedus samai
Ampedus schoettlei
Ampedus tingitanus
Ampedus vignai
Brachygonus frater
Brachygonus gunnurae
Brachygonus hadullanus
Brachygonus ruficepsoides
Elater asmodaius
Elater tauricus
Lacon ammanensis
Lacon candezei
Lacon carmelensis
Lacon delagrangei
Lacon drusa
Lacon lithophilus
Lacon solai
Melanotus cuneiformis
Melanotus sulcicollis
Podeonius subcyaneus
Procraerus levantinus
Aulacochilus chevrolati
Triplax akbesiana
Triplax atripennis
Triplax bedeli
Triplax breviscutata
Triplax castanea
Triplax paganetti
Triplax subcylindrica
Esarcus abeillei
Esarcus baudii
Esarcus besucheti
Esarcus fiorii
Esarcus franzi
Esarcus inexpectatus
Esarcus iolensis
Esarcus leprieuri
Esarcus letourneuxi
Esarcus martini
Litargus leprieuri
Pseudotriphyllus vicarius
Clerus mutillaeformis
Enoplium doderoi
Flabellotilloidea palaestina
Korynetes coxalis
Korynetes geniculatus
Korynetes pusillus
Opilo abeillei
Opilo barbarus
Opilo cilicicus
Opilo orocastaneus
Opilo tilloides
Syriopelta funebris
Tilloidea laevigata
Tillus flabellicornis
Tillus ibericus
Bitoma turcica
Diodesma denticincta
Pycnomerus italicus
Tarphius besucheti
Tarphius gibbulus
Ephippiger camillae
Ephippiger carlottae
Ephippiger cavannai
Ephippiger perforatus
Cucujus tulliae
Ephippiger ruffoi
Ephippiger zelleri
Platycerus delagrangei
Platycerus senguni
Uromenus annae
Uromenus siculus
Anaglyptus croesus
Petaloptila clauseri
Anatolobrium eggeri
Callidium cedri
Callidium syriacum
Callimus akbesianus
Chlorophorus dinae
Chlorophorus favieri
Petaloptila sbordonii
Chlorophorus nivipictus
Chlorophorus rigenbachi
Chlorophorus yachovi
Clytus ambigenus
Clytus ciliciensis
Clytus kabateki
Clytus taurusiensis
Glaphyra tenuitarsis
Isotomus syriacus
Isotomus theresae
Leioderes tuerki
Neomarius gandolphii
Poecilium gudenzii
Poecilium kasnaki
Procallimus distinctipes
Pseudomyrmecion ramalinum
Purpuricenus barbarus
Purpuricenus nigronotatus
Petaloptila andreinii
Ropalopus eleonorae
Semanotus algiricus
Gryllotalpa octodecim
Trichoferus kotschyi
Vesperella maroccana
Gryllotalpa quindecim
Gryllotalpa sedecim
Gryllotalpa viginti
Ogmoderes angusticollis
Gryllotalpa vigintiunum
Stenomera blanchardii
Xylomedes coronata
Calicnemis latreillei
Acinipe galvagnii
Pamphagus marmoratus
Pamphagus ortolaniae
Tetratoma crenicollis
Tetratoma tedaldi
Nemozoma breviatum
Thymalus punicus
Poecilimon ikariensis
Poecilimon deplanatus
Prionotropis rhodanica
Acrotylus patruelis
Oedipoda charpentieri
Ovaliptila willemsei
Pamphagus sardeus
Barbitistes vicetinus
Metaplastes ippolitoi
Odontura arcuata
Odontura calaritana
Dolichopoda schiavazzii
Anonconotus apenninigenus
Anonconotus pusillus
Anonconotus sibyllinus
Anonconotus baracunensis
Platycleis concii
Platycleis ragusai
Platycleis romana
Roeseliana brunneri
Tessellana lagrecai
Tessellana nigrosignata
Tettigonia longispina
Tettigonia silana
Poecilimon klausgerhardi
Poecilimon hoelzeli
Sphecodes combai
Sphecodes creticus
Sphecodes gomerensis
Sphecodes larochei
Sphecodes piceohirtus
Sphecodes rubripes
Ahermodontus ambrosi
Ahermodontus bischoffi
Ahermodontus marini
Accrosus siculus
Accrosus tingitanus
Aganocrossus vejdovskyi
Agoliinus pittinoi
Agoliinus ragusae
Agrilinus ibericus
Alocoderus carinifrons
Alocoderus mineti
Ammoecius dentatus
